14.5741,14.2748,13.9111,13.2899,13.0154,12.7943,12.663,12.4601,12.2995,12.1092,11.7168,11.2017,11.0528,10.9548,10.8636,10.7586,10.6639,10.4865,10.2396,9.92976,9.5452,9.31222,9.13684,8.82299,8.38214,8.10588,8.01258,7.86806,7.67354,7.51803,7.33022,7.11192,7.04848,6.92042,6.62076,6.21613,5.84876,5.36558,4.9667,4.87109,4.77866,4.75268,4.73151,4.70461,4.65804,4.58757,4.48795,4.38078,4.32458,4.25428,4.17742,4.10521,4.01776,3.9165,3.61735,3.19962,3.07237,2.91664,2.66727,2.21158,1.38241,1.3036,1.2198,1.13272,0.858234,0.518161,0.309537,0.0529322,-0.114232,-0.245096,-0.318289,-0.440507,-0.546282,-0.728984,-0.886002,-0.972393,-1.0364,-1.14979,-1.27907,-1.4215,-1.57204,-1.74165,-1.91415,-2.06102,-2.22735,-2.42019,-2.65144,-2.8582,-3.0006,-3.16463,-3.36659,-3.5307,-3.71861,-3.81525,-3.91349,-4.08092,-4.26591,-4.44879,-4.67601,-4.98112,-5.45829,-6.42499,-6.68995,-6.81373,-6.94692,-7.05807,-7.1836,-7.3288,-7.50269,-7.72239,-7.98985,-8.12392,-8.28375
14.7342,14.4371,14.0743,13.4771,13.2065,12.9878,12.8541,12.6485,12.4834,12.2894,11.8986,11.4046,11.2554,11.1547,11.0613,10.9561,10.8618,10.6788,10.4253,10.107,9.71673,9.47724,9.2965,8.98695,8.57217,8.31132,8.21685,8.07451,7.88589,7.73255,7.55027,7.34216,7.27698,7.14651,6.84297,6.43974,6.0736,5.60693,5.23481,5.13957,5.04798,5.0201,4.99684,4.96752,4.91796,4.84434,4.74268,4.63363,4.57353,4.49823,4.4154,4.33742,4.24465,4.13785,3.83878,3.43216,3.29926,3.13678,2.88242,2.43859,1.69042,1.6104,1.52545,1.43564,1.16962,0.850444,0.650574,0.410771,0.250178,0.125788,0.0539572,-0.0657307,-0.174195,-0.350282,-0.498826,-0.583213,-0.649409,-0.766821,-0.899827,-1.04604,-1.20103,-1.37501,-1.55095,-1.70227,-1.87297,-2.06966,-2.30316,-2.50834,-2.65263,-2.81755,-3.01822,-3.18691,-3.37863,-3.48368,-3.591,-3.76607,-3.95843,-4.15152,-4.39004,-4.70627,-5.1858,-6.06163,-6.31048,-6.43604,-6.57011,-6.68561,-6.81567,-6.96525,-7.14242,-7.36175,-7.61812,-7.75643,-7.91954
14.7675,14.4726,14.1092,13.5144,13.2428,13.0225,12.887,12.6785,12.5102,12.3123,11.9132,11.4052,11.249,11.1428,11.0437,10.9314,10.8299,10.6478,10.3954,10.0785,9.68922,9.4508,9.27095,8.96087,8.54251,8.27973,8.18556,8.04311,7.85393,7.70054,7.51781,7.30872,7.24392,7.11404,6.81168,6.40929,6.04425,5.57766,5.20491,5.11036,5.01939,4.99191,4.96902,4.94015,4.89119,4.8183,4.71739,4.60908,4.54965,4.47517,4.39326,4.31615,4.22423,4.11831,3.8203,3.4145,3.2827,3.12153,2.86886,2.42707,1.68147,1.60247,1.51853,1.42978,1.1665,0.851003,0.653895,0.417696,0.259693,0.137401,0.0666816,-0.0512858,-0.15837,-0.331868,-0.478081,-0.561306,-0.626874,-0.743282,-0.875174,-1.02021,-1.17403,-1.34669,-1.52125,-1.67151,-1.84102,-2.03628,-2.26788,-2.47096,-2.61409,-2.77764,-2.9765,-3.1443,-3.33492,-3.44015,-3.54783,-3.72273,-3.91491,-4.10827,-4.34705,-4.66311,-5.14001,-5.99602,-6.2397,-6.36412,-6.49694,-6.61207,-6.74181,-6.89101,-7.06756,-7.28551,-7.53862,-7.67718,-7.84056
14.6852,14.3922,14.0291,13.4248,13.1526,12.9327,12.7993,12.5937,12.4292,12.2352,11.8414,11.3365,11.1854,11.084,10.9897,10.8826,10.7861,10.6052,10.3542,10.0392,9.65113,9.41413,9.23542,8.92437,8.50043,8.23443,8.14054,7.99766,7.80728,7.65348,7.46966,7.25854,7.19415,7.06484,6.76345,6.36103,5.99604,5.52662,5.14924,5.05485,4.96392,4.9369,4.91448,4.88616,4.83789,4.76575,4.66541,4.55763,4.49907,4.42569,4.34508,4.2692,4.17843,4.0737,3.77592,3.36842,3.23786,3.07816,2.82671,2.38329,1.62504,1.54653,1.46308,1.37509,1.11127,0.793635,0.596058,0.358492,0.200381,0.0778477,0.00731869,-0.110413,-0.216564,-0.390117,-0.536726,-0.619804,-0.684773,-0.800139,-0.930993,-1.07496,-1.22759,-1.39903,-1.57249,-1.72162,-1.88996,-2.08405,-2.31453,-2.51702,-2.65937,-2.82221,-3.02052,-3.1872,-3.37675,-3.48066,-3.587,-3.76061,-3.95156,-4.14344,-4.38063,-4.69511,-5.17122,-6.03427,-6.27831,-6.40199,-6.53417,-6.64848,-6.7774,-6.9258,-7.10165,-7.31915,-7.57262,-7.71062,-7.87361
14.5529,14.2607,13.8966,13.2715,12.9952,12.7724,12.6404,12.4359,12.274,12.0817,11.6824,11.1497,10.9947,10.8929,10.7977,10.6866,10.5854,10.4104,10.1663,9.86028,9.47859,9.24877,9.07607,8.76152,8.31146,8.02999,7.93763,7.79301,7.59716,7.44173,7.25291,7.03199,6.96963,6.8433,6.54716,6.14562,5.78223,5.30128,4.90295,4.80975,4.71952,4.69463,4.67441,4.64862,4.60365,4.53521,4.43784,4.33292,4.27842,4.21017,4.13556,4.06541,3.98005,3.88098,3.58523,3.17125,3.04681,2.89442,2.64982,2.20204,1.39113,1.31543,1.23479,1.15072,0.886476,0.561948,0.364127,0.122856,-0.0341348,-0.15644,-0.225497,-0.341221,-0.442676,-0.614982,-0.761986,-0.843808,-0.905961,-1.01649,-1.14246,-1.28137,-1.42853,-1.59425,-1.76246,-1.90641,-2.06937,-2.25791,-2.48287,-2.68187,-2.82049,-2.97979,-3.175,-3.33674,-3.52142,-3.62017,-3.72128,-3.88967,-4.07561,-4.26169,-4.49262,-4.80064,-5.27232,-6.15553,-6.39905,-6.51948,-6.64872,-6.75974,-6.88535,-7.03054,-7.20343,-7.41877,-7.67248,-7.80843,-7.96999
14.4053,14.1144,13.7504,13.1016,12.8214,12.5962,12.4667,12.265,12.1077,11.9196,11.5192,10.9635,10.8081,10.7087,10.6155,10.5041,10.4016,10.2323,9.99481,9.69773,9.32266,9.10036,8.93414,8.61757,8.14212,7.84463,7.75396,7.60773,7.40632,7.24934,7.05532,6.82362,6.76323,6.6398,6.34884,5.94811,5.58636,5.09298,4.67001,4.57748,4.48739,4.46443,4.44618,4.4227,4.38078,4.31577,4.22107,4.11871,4.06804,4.00464,3.93572,3.87101,3.7909,3.69739,3.40346,2.98186,2.86348,2.71843,2.48099,2.02885,1.15608,1.08277,1.00452,0.924066,0.657325,0.321581,0.121101,-0.127948,-0.286025,-0.41006,-0.478445,-0.593457,-0.690885,-0.864202,-1.01401,-1.09553,-1.15516,-1.26127,-1.38288,-1.51729,-1.65949,-1.82008,-1.98373,-2.1229,-2.28095,-2.4646,-2.68507,-2.88202,-3.0175,-3.17405,-3.36741,-3.52448,-3.70473,-3.79779,-3.89301,-4.05578,-4.23633,-4.41576,-4.63942,-4.94001,-5.40769,-6.32814,-6.57511,-6.69271,-6.81956,-6.92714,-7.04927,-7.19105,-7.36098,-7.57477,-7.83115,-7.96455,-8.12426
14.2612,13.971,13.6079,12.9338,12.6491,12.4211,12.2942,12.0955,11.9431,11.7593,11.358,10.7751,10.6184,10.5212,10.4296,10.3169,10.2121,10.0488,9.81866,9.53147,9.1641,8.95059,8.79211,8.47504,7.9726,7.65689,7.56836,7.4207,7.21328,7.05492,6.85523,6.61065,6.55249,6.43242,6.14766,5.74866,5.38993,4.88412,4.43228,4.34053,4.25062,4.2297,4.21346,4.19237,4.15369,4.09242,4.00071,3.90126,3.85466,3.79641,3.73349,3.6745,3.60007,3.51264,3.22131,2.79183,2.68024,2.54351,2.31492,1.8609,0.921338,0.850845,0.775456,0.699126,0.430444,0.082651,-0.120384,-0.378087,-0.537213,-0.663136,-0.730724,-0.844892,-0.937933,-1.11236,-1.26549,-1.34675,-1.40371,-1.5052,-1.62222,-1.75192,-1.8889,-2.04412,-2.20298,-2.33715,-2.49004,-2.66854,-2.8843,-3.07913,-3.2113,-3.36499,-3.55651,-3.70874,-3.88441,-3.97169,-4.06093,-4.21789,-4.39282,-4.56532,-4.78128,-5.07374,-5.53612,-6.49484,-6.74562,-6.86028,-6.98464,-7.08865,-7.20715,-7.34536,-7.51214,-7.7242,-7.98343,-8.11415,-8.27189
14.1653,13.8772,13.5152,12.8236,12.5359,12.3059,12.181,11.9846,11.8358,11.6556,11.2549,10.6544,10.4976,10.4023,10.3125,10.1997,10.0941,9.9348,9.70931,9.4286,9.06643,8.85892,8.70577,8.38925,7.86956,7.54138,7.45439,7.30592,7.09446,6.93529,6.73175,6.47779,6.42109,6.30323,6.02257,5.62474,5.26813,4.75362,4.27947,4.18783,4.09758,4.07791,4.0629,4.04327,4.00662,3.94769,3.85779,3.76008,3.71608,3.66114,3.60206,3.54677,3.47606,3.39268,3.10302,2.66745,2.56043,2.42938,2.2071,1.7523,0.762071,0.693296,0.619684,0.546071,0.274974,-0.0839975,-0.290395,-0.557218,-0.718716,-0.847511,-0.915129,-1.02967,-1.12009,-1.29706,-1.45459,-1.53646,-1.59178,-1.69036,-1.80457,-1.93137,-2.06508,-2.21696,-2.37297,-2.5039,-2.65349,-2.8288,-3.04196,-3.23636,-3.36662,-3.51887,-3.71006,-3.85909,-4.03185,-4.11472,-4.19931,-4.35189,-4.52254,-4.68947,-4.89912,-5.18474,-5.64256,-6.63875,-6.89504,-7.00778,-7.13061,-7.23188,-7.34753,-7.48293,-7.64725,-7.85827,-8.12119,-8.24959,-8.40556
14.0477,13.7617,13.4018,12.6873,12.3954,12.1626,12.0403,11.8468,11.7029,11.5274,11.1275,10.5023,10.3446,10.2518,10.1638,10.0504,9.943,9.78889,9.56963,9.29761,8.94259,8.74336,8.59768,8.28302,7.74129,7.39622,7.31155,7.16236,6.94578,6.78594,6.57754,6.31044,6.25578,6.14108,5.86648,5.47129,5.11911,4.59581,4.09359,4.0027,3.91262,3.89461,3.88115,3.86341,3.82944,3.77375,3.68658,3.59155,3.5509,3.50021,3.446,3.39535,3.32943,3.25127,2.96462,2.52252,2.42151,2.29791,2.08448,1.63183,0.585547,0.519501,0.448702,0.378916,0.107376,-0.261661,-0.469686,-0.744325,-0.90653,-1.03701,-1.10383,-1.21752,-1.30411,-1.48207,-1.64301,-1.72477,-1.77791,-1.8727,-1.98315,-2.1061,-2.23556,-2.38305,-2.53515,-2.66198,-2.80735,-2.97843,-3.18772,-3.38046,-3.50803,-3.65798,-3.84788,-3.99305,-4.16218,-4.2406,-4.32062,-4.46858,-4.63475,-4.79612,-4.99948,-5.27808,-5.73009,-6.75594,-7.01575,-7.12611,-7.24694,-7.34536,-7.45807,-7.59054,-7.75221,-7.96167,-8.22706,-8.35326,-8.50758
13.943,13.6592,13.3017,12.5649,12.2683,12.032,11.9116,11.7202,11.5802,11.4083,11.0062,10.3439,10.18,10.0862,9.99656,9.87632,9.75963,9.61205,9.40062,9.13969,8.79398,8.60569,8.46993,8.15929,7.59088,7.22345,7.14207,6.99239,6.7694,6.60919,6.39474,6.10904,6.05704,5.9465,5.68006,5.289,4.94378,4.41115,3.87099,3.78117,3.69132,3.67533,3.66371,3.6482,3.61756,3.56595,3.48236,3.39085,3.35433,3.30882,3.26052,3.21547,3.15549,3.08387,2.80146,2.35101,2.25759,2.14345,1.94177,1.49411,0.378083,0.315625,0.248549,0.183685,-0.0877044,-0.469481,-0.679302,-0.964379,-1.12751,-1.26033,-1.32614,-1.43879,-1.52059,-1.70003,-1.86591,-1.94773,-1.99822,-2.08844,-2.19436,-2.31266,-2.43699,-2.57919,-2.72661,-2.8485,-2.98877,-3.15476,-3.35944,-3.5504,-3.67476,-3.82204,-4.01067,-4.15126,-4.31611,-4.38924,-4.4638,-4.60621,-4.76695,-4.92156,-5.11717,-5.38696,-5.8311,-6.89377,-7.15858,-7.26611,-7.38457,-7.47952,-7.58865,-7.71751,-7.87588,-8.0834,-8.35213,-8.47558,-8.6278
13.8455,13.5642,13.2098,12.4518,12.1508,11.9113,11.7933,11.6047,11.4691,11.3018,10.9008,10.2095,10.0425,9.94965,9.86057,9.73681,9.61438,9.47211,9.26708,9.01532,8.67743,8.49846,8.37119,8.06515,7.47576,7.08887,7.01049,6.86072,6.63236,6.47221,6.25274,5.94941,5.89962,5.79258,5.53307,5.1456,4.80674,4.26648,3.68909,3.59952,3.50912,3.4947,3.48447,3.47069,3.44266,3.39434,3.31354,3.2248,3.19161,3.15031,3.10679,3.06629,3.01127,2.94518,2.6664,2.2074,2.12048,2.01451,1.8234,1.38125,0.199272,0.139818,0.0759285,0.0153579,-0.256578,-0.652836,-0.865854,-1.16447,-1.33048,-1.46757,-1.53314,-1.64599,-1.72386,-1.90697,-2.08069,-2.16375,-2.21208,-2.29851,-2.40075,-2.51529,-2.63534,-2.7732,-2.91688,-3.03451,-3.17042,-3.33215,-3.53334,-3.72397,-3.84581,-3.99131,-4.18005,-4.31663,-4.47793,-4.54582,-4.61491,-4.75184,-4.90717,-5.05472,-5.24206,-5.50216,-5.93713,-7.04377,-7.31653,-7.42142,-7.53779,-7.62912,-7.73445,-7.85944,-8.01423,-8.21981,-8.49347,-8.61379,-8.76354
13.7603,13.4816,13.1306,12.3535,12.0488,11.8065,11.6908,11.505,11.3739,11.2113,10.8134,10.1005,9.93272,9.84216,9.75505,9.63065,9.50598,9.36777,9.16761,8.92292,8.5911,8.41946,8.29887,7.99713,7.39236,6.98996,6.91405,6.76447,6.53202,6.37221,6.149,5.83063,5.78257,5.67829,5.4243,5.03985,4.70649,4.16108,3.55218,3.46255,3.37138,3.35811,3.34889,3.33637,3.31031,3.26449,3.18582,3.09921,3.06853,3.03042,2.9905,2.95342,2.9022,2.84041,2.56465,2.09833,2.01651,1.91698,1.73449,1.29786,0.0630266,0.00601432,-0.0552498,-0.112336,-0.384353,-0.792805,-1.00851,-1.31945,-1.48833,-1.62967,-1.69521,-1.80851,-1.88324,-2.0701,-2.25184,-2.33644,-2.38311,-2.46661,-2.56603,-2.67769,-2.79443,-2.92891,-3.06977,-3.18402,-3.31646,-3.47485,-3.67344,-3.86429,-3.98423,-4.12853,-4.31797,-4.45142,-4.61006,-4.67369,-4.73831,-4.87073,-5.02161,-5.16323,-5.34353,-5.59519,-6.02152,-7.16586,-7.44657,-7.54934,-7.66408,-7.75235,-7.85444,-7.97608,-8.12775,-8.3316,-8.61006,-8.72762,-8.87516
13.6758,13.4001,13.053,12.2563,11.9474,11.7017,11.5884,11.4055,11.2789,11.1212,10.7263,9.98768,9.81757,9.72863,9.64274,9.51585,9.38625,9.25261,9.05793,8.82127,8.49639,8.33322,8.22034,7.92426,7.30306,6.88269,6.80982,6.6608,6.42393,6.265,6.038,5.70141,5.65537,5.55434,5.30696,4.9266,4.60064,4.05209,3.40988,3.32089,3.22956,3.21757,3.20942,3.19826,3.1744,3.13149,3.05554,2.97168,2.94371,2.90901,2.87287,2.83937,2.79222,2.73501,2.46308,1.98955,1.91316,1.82045,1.64736,1.21816,-0.0670236,-0.121178,-0.179407,-0.232732,-0.503274,-0.921928,-1.13871,-1.4601,-1.63045,-1.77495,-1.83991,-1.95283,-2.02404,-2.21335,-2.40215,-2.48783,-2.53276,-2.6132,-2.70964,-2.81825,-2.93157,-3.06256,-3.20041,-3.31128,-3.44023,-3.59517,-3.79089,-3.98148,-4.09941,-4.24231,-4.43212,-4.56258,-4.71863,-4.77856,-4.83934,-4.96777,-5.11471,-5.25119,-5.42538,-5.66962,-6.08786,-7.26239,-7.54983,-7.65066,-7.76389,-7.84951,-7.94878,-8.0675,-8.21638,-8.41858,-8.70106,-8.81626,-8.96188
13.5924,13.3198,12.9772,12.1607,11.8475,11.5984,11.4877,11.3081,11.1866,11.0345,10.645,9.88692,9.71775,9.63242,9.54999,9.42484,9.29577,9.16564,8.97515,8.74471,8.42519,8.26866,8.16181,7.87062,7.23723,6.80238,6.73197,6.58354,6.34317,6.18512,5.95526,5.60288,5.5584,5.45991,5.21768,4.84039,4.52032,3.96901,3.29575,3.2065,3.1141,3.10305,3.09569,3.08552,3.06331,3.0226,2.94859,2.86669,2.84084,2.80881,2.77566,2.74498,2.70111,2.64768,2.37883,1.89791,1.82605,1.73907,1.5741,1.15172,-0.180281,-0.232059,-0.287699,-0.337757,-0.607267,-1.03674,-1.25529,-1.5888,-1.76179,-1.91073,-1.97558,-2.08882,-2.15696,-2.35,-2.54809,-2.63573,-2.67915,-2.75695,-2.85085,-2.95688,-3.06719,-3.19512,-3.33042,-3.43817,-3.56389,-3.71569,-3.90898,-4.09999,-4.21616,-4.35803,-4.54895,-4.67661,-4.83038,-4.88659,-4.94348,-5.06788,-5.21081,-5.34194,-5.50968,-5.74593,-6.15502,-7.36148,-7.65688,-7.75566,-7.86731,-7.95006,-8.04625,-8.16175,-8.30752,-8.50775,-8.79477,-8.90735,-9.05081
13.5208,13.2511,12.913,12.0789,11.7618,11.5094,11.401,11.2245,11.1076,10.9607,10.5767,9.80295,9.63553,9.55392,9.47515,9.35284,9.22598,9.09858,8.91137,8.68581,8.3705,8.21923,8.11714,7.8301,7.18757,6.74112,6.67273,6.5249,6.28184,6.12469,5.89277,5.52719,5.48395,5.38747,5.14939,4.77465,4.45955,3.90675,3.2084,3.11891,3.02558,3.01524,3.00847,2.99905,2.97811,2.93912,2.86667,2.78637,2.76214,2.73216,2.70128,2.67275,2.63143,2.58093,2.31466,1.82767,1.75935,1.67685,1.51836,1.10191,-0.266585,-0.316439,-0.369971,-0.41743,-0.685749,-1.12366,-1.34337,-1.68685,-1.862,-2.01477,-2.07953,-2.19304,-2.25869,-2.45492,-2.66144,-2.75099,-2.79326,-2.86901,-2.96097,-3.06502,-3.173,-3.29858,-3.43193,-3.53725,-3.66044,-3.80979,-4.00123,-4.19289,-4.30774,-4.44894,-4.64117,-4.76673,-4.91887,-4.97215,-5.02599,-5.1472,-5.28699,-5.41382,-5.57633,-5.80603,-6.20729,-7.43996,-7.74285,-7.84009,-7.95064,-8.0311,-8.12482,-8.2377,-8.38091,-8.57955,-8.87086,-8.98126,-9.12288
13.466,13.1987,12.8644,12.0164,11.696,11.4407,11.3341,11.1598,11.0464,10.9035,10.5234,9.73315,9.56523,9.48562,9.40868,9.28631,9.15795,9.03325,8.84924,8.62853,8.31738,8.17138,8.07401,7.79135,7.1402,6.68218,6.61587,6.46881,6.22321,6.0672,5.83355,5.45447,5.41249,5.31805,5.08419,4.7122,4.40243,3.84941,3.12831,3.03902,2.94525,2.93561,2.92938,2.92068,2.90098,2.86372,2.79297,2.71441,2.69171,2.66364,2.63485,2.60827,2.56931,2.52152,2.25792,1.7656,1.70054,1.62212,1.46963,1.05913,-0.340449,-0.388452,-0.439984,-0.485083,-0.751754,-1.19631,-1.41637,-1.76786,-1.94435,-2.10007,-2.16454,-2.27796,-2.34129,-2.53981,-2.75354,-2.84465,-2.8859,-2.95983,-3.05004,-3.15232,-3.25825,-3.38175,-3.51338,-3.61657,-3.73757,-3.88476,-4.07455,-4.26666,-4.38034,-4.52094,-4.71429,-4.83809,-4.98889,-5.03982,-5.0912,-5.20983,-5.34705,-5.4704,-5.62867,-5.85298,-6.24763,-7.50088,-7.81012,-7.90612,-8.01577,-8.09437,-8.18608,-8.29681,-8.43789,-8.63516,-8.93007,-9.03869,-9.1788
13.417,13.152,12.8213,11.9608,11.6374,11.3791,11.2743,11.1022,10.992,10.8529,10.477,9.67382,9.50652,9.42932,9.35473,9.23375,9.10604,8.98341,8.80187,8.58489,8.27694,8.13503,8.04132,7.76219,7.10457,6.63733,6.57266,6.42623,6.1786,6.02354,5.78858,5.39822,5.35721,5.26435,5.03376,4.66381,4.35822,3.80478,3.06311,2.9735,2.87876,2.86964,2.86383,2.85566,2.8369,2.80096,2.73144,2.65414,2.63265,2.6061,2.57899,2.554,2.51696,2.47142,2.21001,1.71246,1.65014,1.57519,1.42788,1.02266,-0.405315,-0.451744,-0.501543,-0.544575,-0.809812,-1.26081,-1.48135,-1.84094,-2.01904,-2.178,-2.2423,-2.35579,-2.41701,-2.61801,-2.8395,-2.93245,-2.97278,-3.04506,-3.1337,-3.23439,-3.33844,-3.46003,-3.59008,-3.69128,-3.81019,-3.95533,-4.14353,-4.33619,-4.44875,-4.58879,-4.78338,-4.90549,-5.05503,-5.10372,-5.15277,-5.2689,-5.40366,-5.52365,-5.67782,-5.89689,-6.28492,-7.5572,-7.87257,-7.96728,-8.076,-8.15275,-8.24245,-8.35105,-8.48999,-8.68579,-8.98408,-9.09094,-9.22955
13.3735,13.1107,12.7835,11.9119,11.5857,11.3248,11.2215,11.0514,10.9443,10.8088,10.4373,9.62487,9.45941,9.385,9.31324,9.19522,9.07052,8.94932,8.76946,8.55507,8.24932,8.11024,8.01906,7.74246,7.08047,6.60674,6.54321,6.39725,6.1482,5.99385,5.75802,5.35945,5.3191,5.22734,4.99902,4.63046,4.3278,3.77406,3.01689,2.92683,2.83112,2.82235,2.81681,2.80901,2.7909,2.75587,2.68716,2.61071,2.59006,2.56458,2.53865,2.51477,2.47911,2.43519,2.17537,1.67368,1.61334,1.54091,1.39742,0.996235,-0.453236,-0.498509,-0.54702,-0.588516,-0.852638,-1.30867,-1.5296,-1.89577,-2.07527,-2.23704,-2.30127,-2.41491,-2.47452,-2.67767,-2.90594,-3.00064,-3.04028,-3.11135,-3.19885,-3.29838,-3.40104,-3.52121,-3.65013,-3.74982,-3.86714,-4.01073,-4.19779,-4.3911,-4.50284,-4.64256,-4.83845,-4.95932,-5.10801,-5.15495,-5.20216,-5.31633,-5.44917,-5.56646,-5.71732,-5.93212,-6.31463,-7.60266,-7.92368,-8.01744,-8.12552,-8.20081,-8.2889,-8.39577,-8.53295,-8.72757,-9.029,-9.13441,-9.27176
13.3303,13.0697,12.7463,11.8632,11.534,11.2701,11.1683,11.0001,10.896,10.7639,10.3961,9.56875,9.40244,9.32959,9.25927,9.14085,9.01426,8.89536,8.7182,8.50795,8.20574,8.07122,7.98408,7.71169,7.04311,6.55922,6.49761,6.35259,6.10154,5.94859,5.71185,5.30072,5.26147,5.1715,4.94694,4.58099,4.28347,3.73128,2.95715,2.86788,2.77242,2.76422,2.75909,2.75183,2.73473,2.70119,2.63413,2.55942,2.53994,2.51591,2.49151,2.46905,2.43515,2.39326,2.13591,1.63044,1.57253,1.50309,1.36414,0.968107,-0.501657,-0.545453,-0.592398,-0.632193,-0.894386,-1.35409,-1.57438,-1.94517,-2.12486,-2.28815,-2.35188,-2.46501,-2.52288,-2.7269,-2.96002,-3.05573,-3.09464,-3.16445,-3.25072,-3.34901,-3.45026,-3.56901,-3.69674,-3.79501,-3.91087,-4.053,-4.23889,-4.43245,-4.5434,-4.68271,-4.87943,-4.99925,-5.14719,-5.19277,-5.23858,-5.35124,-5.48259,-5.59786,-5.74621,-5.9578,-6.33611,-7.63562,-7.96098,-8.05405,-8.16169,-8.2359,-8.32281,-8.42839,-8.56427,-8.75799,-9.0619,-9.16623,-9.30263
13.2926,13.0341,12.7141,11.8211,11.4892,11.2225,11.1221,10.9557,10.8543,10.7254,10.3615,9.52389,9.35834,9.28762,9.2194,9.10263,8.97727,8.85987,8.68448,8.47697,8.17708,8.0456,7.96113,7.69162,7.01867,6.52767,6.46733,6.3229,6.07033,5.91828,5.6808,5.26019,5.22165,5.13286,4.91076,4.54632,4.25212,3.69999,2.90854,2.81869,2.72199,2.71415,2.7093,2.70241,2.68598,2.65341,2.58725,2.51346,2.49487,2.47195,2.44877,2.42747,2.39503,2.35487,2.09936,1.58909,1.53331,1.46659,1.33185,0.940559,-0.552448,-0.594945,-0.640442,-0.678558,-0.939208,-1.40417,-1.62451,-2.00232,-2.18329,-2.34956,-2.41307,-2.52612,-2.58211,-2.78809,-3.02888,-3.12656,-3.16469,-3.23309,-3.31802,-3.41495,-3.51458,-3.63168,-3.75804,-3.85456,-3.96857,-4.10885,-4.29325,-4.48725,-4.59716,-4.73591,-4.93382,-5.05217,-5.19903,-5.24279,-5.28673,-5.3973,-5.52661,-5.63911,-5.78408,-5.99129,-6.36377,-7.67733,-8.00774,-8.09962,-8.20637,-8.27899,-8.3642,-8.46794,-8.60193,-8.79422,-9.10075,-9.2036,-9.33873
13.2551,12.9987,12.6823,11.7793,11.4447,11.175,11.0759,10.9113,10.8127,10.687,10.3271,9.47814,9.31292,9.24417,9.17787,9.06227,8.93739,8.82164,8.64817,8.44365,8.14628,8.01812,7.93655,7.67025,6.99279,6.49419,6.43527,6.29159,6.03752,5.8866,5.6486,5.21798,5.18023,5.09275,4.87339,4.51075,4.22036,3.66932,2.8631,2.77339,2.67629,2.66883,2.66427,2.65775,2.64203,2.61052,2.5455,2.47292,2.45518,2.43333,2.41129,2.39104,2.35997,2.32138,2.06782,1.55376,1.49991,1.43559,1.30458,0.917708,-0.593634,-0.634938,-0.679139,-0.715832,-0.974864,-1.4436,-1.66358,-2.04652,-2.22813,-2.39651,-2.45971,-2.57251,-2.62695,-2.83425,-3.0811,-3.18035,-3.21786,-3.28517,-3.36907,-3.46495,-3.56335,-3.6792,-3.80455,-3.89976,-4.01239,-4.15131,-4.33468,-4.52925,-4.63846,-4.77694,-4.97612,-5.09349,-5.23976,-5.28216,-5.32468,-5.43373,-5.56153,-5.6719,-5.81424,-6.01799,-6.3858,-7.71148,-8.04705,-8.13823,-8.24456,-8.31602,-8.39994,-8.50228,-8.63481,-8.82607,-9.13548,-9.23713,-9.37119
13.223,12.9685,12.6553,11.7437,11.4067,11.1342,11.0363,10.8732,10.7769,10.6541,10.2976,9.43756,9.27201,9.2047,9.1398,9.02447,8.89888,8.78472,8.61311,8.41151,8.11658,7.99166,7.91292,7.64983,6.96809,6.46199,6.40447,6.26156,6.00603,5.85627,5.61786,5.17714,5.14017,5.05396,4.83728,4.47638,4.18976,3.63988,2.81864,2.72897,2.63132,2.62423,2.61993,2.61377,2.59873,2.56825,2.50433,2.43291,2.416,2.39519,2.37425,2.35503,2.32528,2.28825,2.03665,1.51861,1.46667,1.40472,1.27747,0.895119,-0.634861,-0.674967,-0.717862,-0.753126,-1.01045,-1.48304,-1.70258,-2.0908,-2.27305,-2.44361,-2.50648,-2.61896,-2.67179,-2.88032,-3.13353,-3.23445,-3.27131,-3.33747,-3.42028,-3.51506,-3.61215,-3.72667,-3.85094,-3.94476,-4.05592,-4.19336,-4.37556,-4.57057,-4.67896,-4.81706,-5.01739,-5.13369,-5.27925,-5.32027,-5.36138,-5.46885,-5.59512,-5.70337,-5.84308,-6.04342,-6.40655,-7.74324,-8.08344,-8.17379,-8.27956,-8.34983,-8.43244,-8.53336,-8.66441,-8.85455,-9.16643,-9.26691,-9.39993
